genre,category,title,year,distribution,description,url,cover_photo
Thriller,Hollywood,House Shark,2017,BluRay,"When he finds a shark that can travel on land residing in his home, an ex-cop enlists the help of a grizzled former real estate agent, and an eccentric ""house shark"" expert to kill the beast.Tags : spoof | shark...<more>",https://fzmovies.net/movie-House%20Shark--hmp4.htm,https://fzmovies.net/imdb_images/House.Shark.2017.jpg
Thriller,Hollywood,A Savage Nature,2020,WEB-DL,"A troubled couple battles home invaders. As the night unfolds, loyalties shift, secrets spill, and lives shatter.",https://fzmovies.net/movie-A%20Savage%20Nature--hmp4.htm,https://fzmovies.net/imdb_images/A.Savage.Nature.2020.jpg
Thriller,Hollywood,Fall Down Dead,2007,BluRay,"In a big American city, the serial killer The Picasso Killer is terrorizing the dwellers and the police department does not have lead to find him. The bartender Christie Wallace dreams on moving to the countryside with her six year-old daughter Zoe to have a peaceful life far from the violence of…...<more>",https://fzmovies.net/movie-Fall%20Down%20Dead--hmp4.htm,https://fzmovies.net/imdb_images/Fall_Down_Dead_2007.jpg
Thriller,Hollywood,Catch Hell,2014,BluRay,A fading Hollywood pretty-boy gets taken and brutalized in Louisiana by two local men with his total ruination at heart.Tags : kidnapping | actor...<more>,https://fzmovies.net/movie-Catch%20Hell--hmp4.htm,https://fzmovies.net/imdb_images/Catch.Hell.2014.jpg
Thriller,Hollywood,The Charnel House,2016,WEB-DL,A long abandoned slaughterhouse is transformed into modern lofts in a re-gentrified urban neighborhood. Soon after tenants move in they are tormented by a dark secret that has been trapped in the building for over 30 years. ...<more>,https://fzmovies.net/movie-The%20Charnel%20House--hmp4.htm,https://fzmovies.net/imdb_images/The.Charnel.House.2016.jpg
Thriller,Hollywood,Brute Force,1947,BluRay,"At overcrowded Westgate Penitentiary, where violence and fear are the norm and the warden has less power than guards and leading prisoners, the least contented prisoner is tough, single-minded Joe Collins. Most of all, Joe hates chief guard Captain Munsey, a petty dictator who glories in absolute…Tags : prisoner | violence | torture...<more>",https://fzmovies.net/movie-Brute%20Force--hmp4.htm,https://fzmovies.net/imdb_images/Brute.Force.1947.jpg
Thriller,Hollywood,Nightmare Man,2006,BluRay,"After receiving an African fertility mask as a gift Ellen tells her husband William that she's been attacked by a masked phantom called 'the Nightmare Man.' As Ellen's paranoia increases, William takes Ellen for a road trip to a clin...<more>",https://fzmovies.net/movie-Nightmare%20Man--hmp4.htm,https://fzmovies.net/imdb_images/Nightmare.Man.2006.jpg
Thriller,Hollywood,Dirty O Neil,1974,BluRay,A police officer has very little work as there is virtually no crime in his small California town...until three hoodlums appear and rape a young woman.Tags : exploitation | character name as title | nickname as title...<more>,https://fzmovies.net/movie-Dirty%20O%20Neil--hmp4.htm,https://fzmovies.net/imdb_images/Dirty.O.Neil.1974.jpg
Thriller,Hollywood,The Midnight Hour,1985,DVDRip,"Phil, Mitch, Vinnie, Mary and Melissa are friends unwittingly wake Melissa's great, great, great, great grandmother Lucinda, who is a witch, and has brought the dead back to get revenge. Sandy is a cheerleader from the 50's who is back to help the kids. Written by Aaron AlperTags : night | cheerleader | halloween | witch...<more>",https://fzmovies.net/movie-The%20Midnight%20Hour--hmp4.htm,https://fzmovies.net/imdb_images/The.Midnight.Hour.1985.jpg
Thriller,Hollywood,The Return 1982,1982,BluRay,Two young children and an adult in a small town have an encounter with an alien spaceship. 25 years later the children are reunited as adults in the same town which is now beset by strange ......<more>,https://fzmovies.net/movie-The%20Return%201982--hmp4.htm,https://fzmovies.net/imdb_images/The.Return.1980.jpg
Thriller,Hollywood,Bride of Re-Animator,1990,BluRay,Doctors Herbert West and Dan Cain discover the secret to creating human life and proceed to create a perfect woman from dead tissue.Tags : black comedy...<more>,https://fzmovies.net/movie-Bride%20of%20Re-Animator--hmp4.htm,https://fzmovies.net/imdb_images/Bride.of.Re-Animator.1989.jpg
Thriller,Hollywood,No Tears for a Killer,1966,BluRay,"Hit-man Clint Harris has one more job to do before he can retire. He's to kill an ex-employee who has become a snitch for the police. At first Harris refuses, but when his brothers assassinated, he's forced to accept. He's assigned an assistant, whom he teaches the ropes as they pursue their prey.Tags : hitman...<more>",https://fzmovies.net/movie-No%20Tears%20for%20a%20Killer%20--hmp4.htm,https://fzmovies.net/imdb_images/The_Hired_Killer_1966.jpg
Thriller,Hollywood,Exit to Hell,2013,BluRay,"A local gang rob a mafia run strip club, shooting up the place and killing anyone in sight. They head south for the border, but when they enter the town of Redstone and begin terrorizing ......<more>",https://fzmovies.net/movie-Exit%20to%20Hell--hmp4.htm,https://fzmovies.net/imdb_images/Exit.to.Hell.2013.jpg
Thriller,Hollywood,Wake in Fright,1971,BluRay,"John Grant, a teacher working in the remote Australian town of Tiboonda, is under a financial bond with his Government job. At the end of term before Christmas holidays, he plans to visit his girlfriend in Sydney. In order to catch a flight to Sydney, he takes a train to the nearby mining town…...<more>",https://fzmovies.net/movie-Wake%20in%20Fright--hmp4.htm,https://fzmovies.net/imdb_images/Wake.In.Fright.1971.jpg
Thriller,Hollywood,Sonny Boy 1989,1989,BluRay,"A small-town crime boss accepts delivery of a stolen car, only to find there's a baby in the back-seat. He and his transgender wife cut out the boy's tongue and raise him as a mute ......<more>",https://fzmovies.net/movie-Sonny%20Boy%201989--hmp4.htm,https://fzmovies.net/imdb_images/Sonny.Boy.1989.jpg
Thriller,Hollywood,Puppet Master vs Demonic Toys,2004,DVDRip,"A group of toymakers seek to use Andre Toulon's formula, now in the hands of Toulon's great-nephew Robert, to give life to a line of killer toys that they plan to unleash on Christmas Eve.Tags : supernatural | christmas...<more>",https://fzmovies.net/movie-Puppet%20Master%20vs%20Demonic%20Toys--hmp4.htm,https://fzmovies.net/imdb_images/Puppet.Master.vs.Demonic.Toys.2004.jpg
Thriller,Hollywood,The Business,2005,BluRay,"Frankie is sent from London to Spain to make a delivery to Charlie, who likes the kid and shows him the ropes including the use of guns and drugs. Frankie likes the sun, pools and the cute, bikini clad girls and stays in Spain.Tags : femme fatale...<more>",https://fzmovies.net/movie-The%20Business--hmp4.htm,https://fzmovies.net/imdb_images/The.Business.2005.jpg
Thriller,Hollywood,Ties That Bind,2010,WEBRip,Hope finds herself leaving the comfort of her suburban life for New York City in order to settle the affairs of her best friend Rachel who has just been murdered. Little does she know that she is being sucked into a vortex of intriguTags : birthday | new york city | best friend...<more>,https://fzmovies.net/movie-Ties%20That%20Bind--hmp4.htm,https://fzmovies.net/imdb_images/Ties.That.Bind.2010.jpg
Thriller,Hollywood,Terror Squad,1988,BluRay,Libyan terrorists attack a nuclear power plant. Pursued by police the terrorists flee in an exciting chase sequence and end up taking a high school class as hostage. The lead terrorists then have to negotiate with a tough as nails police chief. Written by John Sacksteder...<more>,https://fzmovies.net/movie-Terror%20Squad--hmp4.htm,https://fzmovies.net/imdb_images/Terror.Squad.1988.jpg
Thriller,Hollywood,Streetwalkin,1985,BluRay,Cookie and her brother run away from their loveless mother in the province and arrive in New York. At the train station Cookie meets the fancy man Duke. With his charm he makes her fall in love with him and soon has her working as prostitute. However his brutality against her colleagues disgusts…...<more>,https://fzmovies.net/movie-Streetwalkin--hmp4.htm,https://fzmovies.net/imdb_images/Streetwalkin.1985.jpg
Thriller,Hollywood,Variant,2020,WEB-DL,"When an artist struggling for purpose meets a mysterious yet charming stranger, she becomes entangled in his twisted attempts to 'relive the perfect moment'.Tags : artist...<more>",https://fzmovies.net/movie-Variant--hmp4.htm,https://fzmovies.net/imdb_images/Variant.2020.jpg
Thriller,Hollywood,Deep Evil,2004,WEBRip,"After an incident occurs at a top-secret bio-research lab in remote Alaska, a team of skilled military operatives is sent to investigate whether this was an accident, an act of terror or something else.Tags : soldier | alien | flashback | alaska...<more>",https://fzmovies.net/movie-Deep%20Evil--hmp4.htm,https://fzmovies.net/imdb_images/Deep.Evil.2004.jpg
Thriller,Hollywood,Extremities,1986,BluRay,"An intended rape victim manages to escape from her attacker but leaves her purse behind. Worried that he may visit her house and finish what he has started, she contacts the police but they are unable to help, saying that she has no proof. ""If he calls, let us know and we'll send a man round!"" A…Tags : knife | roommate...<more>",https://fzmovies.net/movie-Extremities--hmp4.htm,https://fzmovies.net/imdb_images/Extremities.1986.jpg
Thriller,Hollywood,Gorilla at Large,1955,DVDRip,"At sinister carnival The Garden of Evil, the main attraction is Goliath, ""world's largest gorilla...cost the lives of 1,000 men before his capture."" Barker Joey Matthews is about to enter the gorilla act, teamed with seductive mantrap Laverne, the owner's wife. Then a man is found dead of a broken…Tags : carnival...<more>",https://fzmovies.net/movie-Gorilla%20at%20Large--hmp4.htm,https://fzmovies.net/imdb_images/Gorilla.at.Large.1954.jpg
Thriller,Hollywood,Celebrity Crush,2019,WEB-DL,"When the B horror movie ""CHAIN-FACE CLOWN"" was released in 1985, no one knew the film would one day become a classic. Heralded as a cinematic ""tour de force"", well, at least by a select group of horror movie fans. The film's biggest fan, 29 year-old EMILY LYNESSA always knew she was going to meet…...<more>",https://fzmovies.net/movie-Celebrity%20Crush--hmp4.htm,https://fzmovies.net/imdb_images/Celebrity.Crush.2019.jpg
Thriller,Hollywood,Cut,2000,BluRay,"A group of film students attempt to finish a horror movie that stopped production years earlier when the director was killed. Unaware that every attempt to complete the pic coincided with the murders of those involved, the students return to the original location in an isolated part of the country.Tags : actor | murder | mask...<more>",https://fzmovies.net/movie-Cut--hmp4.htm,https://fzmovies.net/imdb_images/Cut.2000.jpg
Thriller,Hollywood,Killers,1996,WEBRip,"The James boys, two of America's most media-oriented killers, Odessa and Kyle have escaped from San Quentin's Death Row. In the midst of a fierce storm and pursued by law-enforcement officers, they find sanctuary by bursting in on and taking hostage the ideal American family, or so they think.Tags : death...<more>",https://fzmovies.net/movie-Killers--hmp4.htm,https://fzmovies.net/imdb_images/Killers.1996.jpg
Thriller,Hollywood,Happy Hell Night,1992,BluRay,"25 years ago at Winfield College, psycho-priest Zachary Malius murdered seven frat boys and was put away in the local asylum. Now, however, the same fraternity stages a prank from which Malius is inadvertently set free and returns to the house to repeat his crime... Written by Chrys HudsonTags : college | fraternity...<more>",https://fzmovies.net/movie-Happy%20Hell%20Night--hmp4.htm,https://fzmovies.net/imdb_images/Happy.Hell.Night.1992.jpg
Thriller,Hollywood,The Little Drummer Girl,1984,BluRay,A Palestinian bomber has killed an Israeli diplomat and his family and the Israeli plot to neutralise him becomes convoluted as they select an American Actress (Charlie) to impersonate the Bomber's brother's girlfriend after the Israeli's capture and kill the brother. Charlie is placed into a world…Tags : espionage...<more>,https://fzmovies.net/movie-The%20Little%20Drummer%20Girl--hmp4.htm,https://fzmovies.net/imdb_images/The.Little.Drummer.Girl.1984.jpg
Thriller,Hollywood,Silent Madness,1984,BluRay,A homicidal maniac is accidentally released from a hospital because of a computer error and heads to the site (a sorority) of his past murders to continue his penchant for mayhem. Dr. Joan Gilmore takes off after him while the hospital administrators cover up the mistake and send some staff thugs…Tags : computer...<more>,https://fzmovies.net/movie-Silent%20Madness--hmp4.htm,https://fzmovies.net/imdb_images/Silent.Madness.1984.jpg
Thriller,Hollywood,Shallow Ground,2004,BluRay,"A naked teenage boy covered in blood appears at a remote sheriff's station one year after the brutal unsolved murder of a local girl. Now Sheriff Jack Shepherd, guilt ridden over the girl's murder, must confront his own demons as ......<more>",https://fzmovies.net/movie-Shallow%20Ground--hmp4.htm,https://fzmovies.net/imdb_images/Shallow.Ground.2004.jpg
Thriller,Hollywood,The Shape of Things to Come 1979,1979,BluRay,"In the future, human race sets up colonies on the Moon, when Earth becomes uninhabitable. A madman decides to destroy the Moon colonies with his robots and automated ships and only three people and their robot dog can stop him....<more>",https://fzmovies.net/movie-The%20Shape%20of%20Things%20to%20Come%201979--hmp4.htm,https://fzmovies.net/imdb_images/The.Shape.of.Things.to.Come.1979.jpg
